Scheme Code;Scheme Name;NAV;Date;Posting Message
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.2969;07-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3046;10-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3099;11-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3172;12-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3447;13-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3526;17-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3530;18-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3601;19-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3647;20-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3591;21-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3667;24-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3700;25-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3646;26-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3661;27-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3692;28-Apr-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3771;02-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3778;03-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3867;04-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.3905;05-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4102;08-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4135;09-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4361;11-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4499;12-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4806;15-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4833;16-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4861;17-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.4846;18-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5517;19-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5605;22-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5498;23-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5503;24-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5562;25-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5618;26-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5630;29-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5647;30-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5643;31-May-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5682;01-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5765;02-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5866;05-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5882;06-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.5993;07-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6185;08-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6248;09-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6341;12-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6381;13-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6395;14-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6433;15-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6419;16-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6497;19-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6507;20-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6537;21-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6559;22-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6557;23-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6626;27-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6598;28-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.6590;29-Jun-2017;Data inserted successfully into database
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;12.7008;30-Jun-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7150;03-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7194;05-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7069;06-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7038;07-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7133;10-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7196;11-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7280;12-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7589;13-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7688;17-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7695;18-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7778;19-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7832;20-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7772;21-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7866;24-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7905;25-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7850;26-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7867;27-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7904;28-Apr-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7242;02-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7253;03-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7355;04-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7400;05-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7626;08-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7666;09-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.7922;11-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8077;12-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8427;15-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8460;16-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8493;17-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8480;18-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9227;19-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9333;22-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9217;23-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9225;24-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9293;25-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9358;26-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9379;29-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9401;30-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.9400;31-May-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8578;01-Jun-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8672;02-Jun-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8792;05-Jun-2017;Data inserted successfully into database
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;13.8812;06-Jun-2017;Data inserted successfully into database
